,High0,Low0,Close0,Volume0,High1,Low1,Close1,Volume1,High2,Low2,Close2,Volume2,High3,Low3,Close3,Volume3,High4,Low4,Close4,Volume4,High5,Low5,Close5,Volume5,High6,Low6,Close6,Volume6,High7,Low7,Close7,Volume7,High8,Low8,Close8,Volume8
4022,85.98999786376953,83.05000305175781,85.05999755859375,399237200.0,85.05999755859375,80.05000305175781,80.56999969482422,419855200.0,84.23999786376953,80.47000122070312,84.05000305175781,364360700.0,84.04000091552734,81.16999816894531,82.75,427940300.0,83.98999786376953,80.56999969482422,83.11000061035156,386800600.0,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0
4023,85.05999755859375,80.05000305175781,80.56999969482422,419855200.0,84.23999786376953,80.47000122070312,84.05000305175781,364360700.0,84.04000091552734,81.16999816894531,82.75,427940300.0,83.98999786376953,80.56999969482422,83.11000061035156,386800600.0,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0
4024,84.23999786376953,80.47000122070312,84.05000305175781,364360700.0,84.04000091552734,81.16999816894531,82.75,427940300.0,83.98999786376953,80.56999969482422,83.11000061035156,386800600.0,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0
4025,84.04000091552734,81.16999816894531,82.75,427940300.0,83.98999786376953,80.56999969482422,83.11000061035156,386800600.0,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0
4026,83.98999786376953,80.56999969482422,83.11000061035156,386800600.0,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0
4027,85.36000061035156,82.80999755859375,83.68000030517578,317978800.0,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0
4028,85.1500015258789,83.30000305175781,84.52999877929688,273789700.0,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0
4029,87.94999694824219,86.06999969482422,87.38999938964844,330007000.0,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0
4030,87.48999786376953,84.47000122070312,84.55000305175781,294392500.0,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0
4031,85.4000015258789,82.20999908447266,82.83000183105469,383383600.0,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0
4032,83.18000030517578,81.30999755859375,82.58000183105469,288233300.0,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0
4033,84.36000061035156,82.22000122070312,83.73999786376953,278385800.0,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0
4034,85.37000274658203,83.04000091552734,83.33000183105469,322989300.0,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0
4035,85.29000091552734,77.7300033569336,84.56999969482422,417679400.0,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0
4036,87.33999633789062,84.68000030517578,86.9800033569336,366101700.0,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0
4037,87.73999786376953,86.31999969482422,87.0999984741211,240075200.0,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0
4038,87.02999877929688,82.44999694824219,83.11000061035156,536212800.0,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0
4039,84.05000305175781,82.4000015258789,83.5999984741211,324442500.0,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0
4040,83.81999969482422,81.05000305175781,83.66000366210938,469302200.0,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0
4041,84.23999786376953,82.73999786376953,82.76000213623047,293998400.0,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0
4042,82.95999908447266,79.16999816894531,79.22000122070312,478910100.0,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0
4043,79.94000244140625,78.27999877929688,79.02999877929688,362964800.0,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0
4044,80.1500015258789,78.0199966430664,78.18000030517578,316867500.0,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0,71.69999694824219,69.63999938964844,70.06999969482422,443761000.0
4045,78.33999633789062,75.7699966430664,77.41999816894531,477176600.0,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0,71.69999694824219,69.63999938964844,70.06999969482422,443761000.0,72.87000274658203,70.06999969482422,71.7300033569336,462753100.0
4046,78.2699966430664,74.58999633789062,74.6500015258789,379641400.0,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0,71.69999694824219,69.63999938964844,70.06999969482422,443761000.0,72.87000274658203,70.06999969482422,71.7300033569336,462753100.0,71.7300033569336,68.16999816894531,68.80000305175781,485549400.0
4047,77.94999694824219,74.69999694824219,77.4800033569336,426260900.0,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0,71.69999694824219,69.63999938964844,70.06999969482422,443761000.0,72.87000274658203,70.06999969482422,71.7300033569336,462753100.0,71.7300033569336,68.16999816894531,68.80000305175781,485549400.0,70.44999694824219,67.0999984741211,68.91999816894531,490470000.0
4048,78.41999816894531,75.62999725341797,76.87000274658203,461985800.0,79.66999816894531,75.52999877929688,75.62000274658203,363353900.0,75.69000244140625,73.80999755859375,73.93000030517578,470510900.0,73.91999816894531,70.37000274658203,70.5999984741211,426452600.0,71.69999694824219,69.63999938964844,70.06999969482422,443761000.0,72.87000274658203,70.06999969482422,71.7300033569336,462753100.0,71.7300033569336,68.16999816894531,68.80000305175781,485549400.0,70.44999694824219,67.0999984741211,68.91999816894531,490470000.0,70.0,67.7300033569336,68.11000061035156,379905300.0
