,High0,Low0,Close0,Volume0,High1,Low1,Close1,Volume1,High2,Low2,Close2,Volume2,High3,Low3,Close3,Volume3,High4,Low4,Close4,Volume4,High5,Low5,Close5,Volume5,High6,Low6,Close6,Volume6,High7,Low7,Close7,Volume7,High8,Low8,Close8,Volume8
337,54.5099983215332,53.0099983215332,53.810001373291016,1217900.0,54.40999984741211,53.709999084472656,54.15999984741211,1058500.0,56.36000061035156,53.91999816894531,55.36000061035156,1294700.0,55.34999847412109,51.79999923706055,53.72999954223633,2555600.0,54.41999816894531,51.52000045776367,51.790000915527344,3767000.0,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0
338,54.40999984741211,53.709999084472656,54.15999984741211,1058500.0,56.36000061035156,53.91999816894531,55.36000061035156,1294700.0,55.34999847412109,51.79999923706055,53.72999954223633,2555600.0,54.41999816894531,51.52000045776367,51.790000915527344,3767000.0,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0
339,56.36000061035156,53.91999816894531,55.36000061035156,1294700.0,55.34999847412109,51.79999923706055,53.72999954223633,2555600.0,54.41999816894531,51.52000045776367,51.790000915527344,3767000.0,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0
340,55.34999847412109,51.79999923706055,53.72999954223633,2555600.0,54.41999816894531,51.52000045776367,51.790000915527344,3767000.0,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0
341,54.41999816894531,51.52000045776367,51.790000915527344,3767000.0,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0
342,52.9900016784668,51.20000076293945,51.86000061035156,1963000.0,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0
343,52.4900016784668,51.709999084472656,51.959999084472656,1141200.0,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0
344,52.810001373291016,51.5,52.34999847412109,1389300.0,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0
345,53.56999969482422,51.540000915527344,53.540000915527344,1145000.0,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0
346,53.86000061035156,52.40999984741211,52.619998931884766,1126300.0,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0
347,53.4900016784668,52.630001068115234,53.09999847412109,765800.0,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0
348,53.68000030517578,51.43000030517578,51.65999984741211,1130100.0,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0
349,52.75,51.08000183105469,51.84999847412109,2327400.0,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0
350,52.52000045776367,50.540000915527344,51.150001525878906,1457000.0,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0
351,52.88999938964844,51.13999938964844,52.84000015258789,1227300.0,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0
352,55.81999969482422,52.84000015258789,55.41999816894531,2571300.0,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0
353,55.5,52.16999816894531,52.61000061035156,1833000.0,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0
354,55.060001373291016,52.63999938964844,54.5,7598300.0,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0
355,54.459999084472656,53.400001525878906,53.7599983215332,740600.0,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0
356,54.43999862670898,52.41999816894531,53.11000061035156,589900.0,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0
357,53.25,51.900001525878906,52.34000015258789,1120600.0,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0
358,52.52999877929688,51.720001220703125,51.97999954223633,638300.0,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0
359,53.31999969482422,51.52000045776367,53.20000076293945,1354000.0,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0
360,54.060001373291016,52.4900016784668,53.4900016784668,1093800.0,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0
361,54.290000915527344,52.52999877929688,52.709999084472656,861400.0,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0
362,53.0,51.220001220703125,51.630001068115234,1604900.0,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0
363,51.34999847412109,50.7400016784668,50.86000061035156,1300200.0,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0
364,51.18000030517578,49.310001373291016,49.34999847412109,1813900.0,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0
365,49.59000015258789,48.220001220703125,49.0,2265500.0,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0
366,50.84000015258789,49.25,50.52999877929688,1928600.0,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0
367,51.9900016784668,50.619998931884766,51.369998931884766,1842300.0,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0
368,51.61000061035156,50.77999877929688,51.43000030517578,1238300.0,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0
369,51.880001068115234,50.15999984741211,51.0099983215332,1104800.0,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0
370,51.54999923706055,50.150001525878906,50.84000015258789,1157500.0,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0
371,54.27000045776367,51.11000061035156,54.209999084472656,3200900.0,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0
372,55.84000015258789,54.630001068115234,55.2400016784668,1538100.0,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0
373,55.220001220703125,54.43999862670898,55.04999923706055,435200.0,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0
374,55.130001068115234,54.52999877929688,55.06999969482422,449900.0,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0
375,55.630001068115234,55.02000045776367,55.5,606300.0,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0
376,55.66999816894531,55.22999954223633,55.5099983215332,748300.0,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0
377,56.040000915527344,55.38999938964844,56.0099983215332,422900.0,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0
378,56.709999084472656,55.150001525878906,55.68999862670898,917300.0,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0
379,55.70000076293945,54.36000061035156,55.18000030517578,668100.0,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0
380,56.470001220703125,55.09999847412109,55.72999954223633,1143800.0,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0
381,58.84999847412109,56.040000915527344,57.77999877929688,2306200.0,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0
382,59.08000183105469,57.54999923706055,57.88999938964844,1544800.0,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0
383,59.08000183105469,57.45000076293945,57.65999984741211,1800100.0,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0
384,59.5,57.5099983215332,59.380001068115234,1290800.0,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0,62.47999954223633,60.650001525878906,62.459999084472656,795600.0
385,59.97999954223633,56.7599983215332,57.09000015258789,1978700.0,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0,62.47999954223633,60.650001525878906,62.459999084472656,795600.0,62.81999969482422,58.060001373291016,58.560001373291016,1950900.0
386,58.040000915527344,56.45000076293945,57.630001068115234,1432900.0,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0,62.47999954223633,60.650001525878906,62.459999084472656,795600.0,62.81999969482422,58.060001373291016,58.560001373291016,1950900.0,59.16999816894531,56.06999969482422,58.0,2477000.0
387,60.4900016784668,58.0,60.310001373291016,1530500.0,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0,62.47999954223633,60.650001525878906,62.459999084472656,795600.0,62.81999969482422,58.060001373291016,58.560001373291016,1950900.0,59.16999816894531,56.06999969482422,58.0,2477000.0,59.4900016784668,57.9900016784668,58.959999084472656,1527500.0
388,62.22999954223633,59.68999862670898,61.88999938964844,1532900.0,63.040000915527344,61.58000183105469,62.04999923706055,1199000.0,62.77000045776367,60.650001525878906,60.79999923706055,1688600.0,61.68000030517578,60.4900016784668,61.47999954223633,932300.0,62.47999954223633,60.650001525878906,62.459999084472656,795600.0,62.81999969482422,58.060001373291016,58.560001373291016,1950900.0,59.16999816894531,56.06999969482422,58.0,2477000.0,59.4900016784668,57.9900016784668,58.959999084472656,1527500.0,58.220001220703125,56.43999862670898,57.59999847412109,1998900.0
