,High0,Low0,Close0,Volume0,High1,Low1,Close1,Volume1,High2,Low2,Close2,Volume2,High3,Low3,Close3,Volume3,High4,Low4,Close4,Volume4,High5,Low5,Close5,Volume5,High6,Low6,Close6,Volume6,High7,Low7,Close7,Volume7,High8,Low8,Close8,Volume8
2398,55.54999923706055,54.86000061035156,55.18999862670898,3101700.0,55.209999084472656,54.40999984741211,54.86000061035156,2730200.0,55.38999938964844,54.52000045776367,55.119998931884766,1968700.0,55.2400016784668,54.02999877929688,54.22999954223633,2532700.0,55.119998931884766,54.290000915527344,54.95000076293945,2787200.0,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0
2399,55.209999084472656,54.40999984741211,54.86000061035156,2730200.0,55.38999938964844,54.52000045776367,55.119998931884766,1968700.0,55.2400016784668,54.02999877929688,54.22999954223633,2532700.0,55.119998931884766,54.290000915527344,54.95000076293945,2787200.0,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0
2400,55.38999938964844,54.52000045776367,55.119998931884766,1968700.0,55.2400016784668,54.02999877929688,54.22999954223633,2532700.0,55.119998931884766,54.290000915527344,54.95000076293945,2787200.0,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0
2401,55.2400016784668,54.02999877929688,54.22999954223633,2532700.0,55.119998931884766,54.290000915527344,54.95000076293945,2787200.0,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0
2402,55.119998931884766,54.290000915527344,54.95000076293945,2787200.0,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0
2403,57.130001068115234,54.7599983215332,56.93999862670898,7036900.0,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0
2404,57.0099983215332,55.650001525878906,56.290000915527344,4968100.0,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0
2405,57.040000915527344,55.810001373291016,56.95000076293945,3517500.0,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0
2406,57.369998931884766,55.86000061035156,56.209999084472656,5306500.0,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0
2407,57.68000030517578,55.650001525878906,57.5099983215332,4924600.0,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0
2408,59.84999847412109,57.470001220703125,59.720001220703125,8745500.0,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0
2409,59.650001525878906,58.84999847412109,59.209999084472656,5644800.0,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0
2410,59.90999984741211,58.84999847412109,59.86000061035156,4333300.0,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0
2411,61.06999969482422,59.650001525878906,60.95000076293945,6130800.0,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0
2412,61.45000076293945,60.5,61.13999938964844,3515900.0,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0
2413,60.150001525878906,58.91999816894531,60.08000183105469,4875700.0,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0
2414,59.560001373291016,58.25,58.400001525878906,4803500.0,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0
2415,58.66999816894531,56.95000076293945,57.08000183105469,5136700.0,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0
2416,59.43000030517578,57.27999877929688,59.369998931884766,5534700.0,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0
2417,59.220001220703125,57.790000915527344,57.959999084472656,4077800.0,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0
2418,61.4900016784668,58.709999084472656,60.970001220703125,5946200.0,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0
2419,61.2599983215332,60.0,60.52999877929688,4612200.0,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0
2420,61.20000076293945,58.06999969482422,58.470001220703125,5450000.0,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0
2421,61.34999847412109,59.060001373291016,60.959999084472656,5948100.0,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0
2422,61.880001068115234,59.7599983215332,61.630001068115234,4860800.0,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0
2423,62.75,61.09999847412109,61.70000076293945,5180000.0,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0
2424,62.66999816894531,61.220001220703125,61.54999923706055,7537900.0,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0
2425,61.70000076293945,60.63999938964844,61.040000915527344,5846400.0,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0
2426,61.79999923706055,61.150001525878906,61.22999954223633,6376300.0,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0
2427,61.86000061035156,61.09999847412109,61.47999954223633,4786500.0,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0
2428,63.31999969482422,61.18000030517578,63.130001068115234,4760400.0,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0
2429,63.540000915527344,62.400001525878906,62.79999923706055,3654800.0,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0
2430,63.93999862670898,62.290000915527344,63.72999954223633,3780100.0,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0
2431,63.959999084472656,62.84999847412109,63.02000045776367,4929600.0,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0
2432,63.25,61.9900016784668,63.0099983215332,5738900.0,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0
2433,64.6500015258789,63.34999847412109,63.59000015258789,5516500.0,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0
2434,64.33000183105469,61.79999923706055,63.90999984741211,5698600.0,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0
2435,64.0,63.290000915527344,63.65999984741211,4895500.0,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0
2436,64.73999786376953,62.68999862670898,63.7400016784668,7285700.0,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0
2437,66.3499984741211,63.5099983215332,66.22000122070312,9345800.0,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0
2438,67.0,60.970001220703125,62.369998931884766,18892500.0,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0
2439,61.709999084472656,59.81999969482422,61.4900016784668,9303400.0,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0
2440,63.369998931884766,62.0099983215332,63.06999969482422,7927200.0,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0
2441,63.75,62.93999862670898,63.68000030517578,5464400.0,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0
2442,63.869998931884766,62.72999954223633,63.13999938964844,3958800.0,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0
2443,63.36000061035156,59.72999954223633,60.7400016784668,11239300.0,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0
2444,60.97999954223633,59.58000183105469,59.77999877929688,6012000.0,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0,59.380001068115234,57.7599983215332,59.119998931884766,4708400.0
2445,62.36000061035156,59.52000045776367,61.02000045776367,9907300.0,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0,59.380001068115234,57.7599983215332,59.119998931884766,4708400.0,59.90999984741211,56.77000045776367,57.02999877929688,10227600.0
2446,61.52999877929688,59.63999938964844,61.52000045776367,5573400.0,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0,59.380001068115234,57.7599983215332,59.119998931884766,4708400.0,59.90999984741211,56.77000045776367,57.02999877929688,10227600.0,57.54999923706055,55.66999816894531,56.36000061035156,6299000.0
2447,62.16999816894531,58.41999816894531,59.060001373291016,9256600.0,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0,59.380001068115234,57.7599983215332,59.119998931884766,4708400.0,59.90999984741211,56.77000045776367,57.02999877929688,10227600.0,57.54999923706055,55.66999816894531,56.36000061035156,6299000.0,58.09999847412109,55.2599983215332,56.650001525878906,7581100.0
2448,59.290000915527344,57.61000061035156,58.15999984741211,6782900.0,59.27000045776367,58.02000045776367,58.31999969482422,6285200.0,59.630001068115234,57.97999954223633,59.630001068115234,6019300.0,59.79999923706055,57.91999816894531,58.43000030517578,4918600.0,59.380001068115234,57.7599983215332,59.119998931884766,4708400.0,59.90999984741211,56.77000045776367,57.02999877929688,10227600.0,57.54999923706055,55.66999816894531,56.36000061035156,6299000.0,58.09999847412109,55.2599983215332,56.650001525878906,7581100.0,57.209999084472656,55.13999938964844,55.209999084472656,6485400.0
